timestamp,open,high,low,close,volume
2017-07-31,83.8800,84.3900,83.7500,83.7500,3636585
2017-07-28,84.2400,84.6500,83.4900,83.6500,2167422
2017-07-27,83.5300,84.9300,83.3400,84.5100,2181307
2017-07-26,84.6900,84.7200,83.6200,83.7000,1753723
2017-07-25,83.2100,84.6800,83.2100,84.4500,2329463
2017-07-24,82.6900,83.0200,82.5200,82.6500,1417239
2017-07-21,82.3100,83.3300,81.9800,82.8500,2180272
2017-07-20,82.9700,83.1200,81.9900,82.3600,1163101
2017-07-19,81.9500,82.9400,81.8600,82.9200,1665087
2017-07-18,82.0900,82.1300,81.5100,81.9600,1339106
2017-07-17,81.9200,82.2200,81.6400,81.8100,1843739
2017-07-14,81.8600,82.3500,81.6500,82.2000,1416595
2017-07-13,81.9400,82.2500,81.1100,81.7200,2318375
2017-07-12,82.8300,83.1000,81.9100,82.2400,1604528
2017-07-11,82.2800,82.7500,81.9100,82.3600,1365404
2017-07-10,82.4800,82.8700,82.3300,82.4600,1493558
2017-07-07,81.9200,82.8200,81.5500,82.6000,1638693
2017-07-06,82.4000,82.6038,81.6900,81.8900,1587658
2017-07-05,83.2500,83.2500,82.1500,82.3300,1972919
2017-07-03,82.9700,83.8700,82.9200,83.3400,1076858
2017-06-30,82.3200,83.1100,81.9200,82.6900,2446308
2017-06-29,82.1000,82.8200,81.7900,81.8700,2512204
2017-06-28,81.0000,82.1300,80.9900,81.7900,2316140
2017-06-27,80.3900,81.3000,80.2400,80.5400,1650678
2017-06-26,80.2800,80.6500,80.0600,80.2400,1502438
2017-06-23,78.8200,80.3700,78.8000,80.2700,2591302
2017-06-22,79.0200,79.4100,78.6300,78.9100,1015000
2017-06-21,79.5500,79.7700,78.6300,78.8900,2059869
2017-06-20,80.3000,80.6000,78.9100,79.5500,2289890
2017-06-19,80.9900,81.5200,80.8500,81.2400,2751792
2017-06-16,79.4300,80.9800,79.2100,80.9400,4828756
2017-06-15,78.6100,79.3800,78.5300,79.0800,2154001
2017-06-14,80.5900,80.6400,78.7500,78.7800,2787055
2017-06-13,80.2900,80.7300,79.9000,80.6300,1824081
2017-06-12,79.5700,80.4800,79.5700,80.2100,2968970
2017-06-09,77.3600,79.7000,77.3000,79.5700,2831657
2017-06-08,76.9600,77.9400,76.8000,77.4000,2427889
2017-06-07,76.6400,77.1600,76.3500,76.9600,2547463
2017-06-06,76.6900,77.1000,76.3200,77.0400,1704682
2017-06-05,76.1900,77.2300,76.1900,76.8600,2240524
2017-06-02,76.1700,76.8100,75.8500,76.3700,2144490
2017-06-01,76.3800,76.7100,75.9000,76.6200,2499764
2017-05-31,76.9000,77.2300,76.0000,76.1100,3652274
2017-05-30,77.2800,77.6800,76.8200,77.0000,1908027
2017-05-26,77.6300,77.9100,77.1500,77.4400,2296792
2017-05-25,78.5100,78.8800,77.2200,77.4200,2524302
2017-05-24,78.1100,78.6100,77.9100,78.2800,1424934
2017-05-23,78.7500,78.7900,78.0900,78.1400,2969625
2017-05-22,78.3100,78.7900,78.2100,78.5500,1386561
2017-05-19,77.6600,78.5300,77.3500,78.2500,2292119
2017-05-18,77.3800,77.9400,76.8100,77.5500,2510013
2017-05-17,78.5400,78.7800,77.6300,77.6700,2199115
2017-05-16,79.4400,79.4700,78.2200,78.5400,2010229
2017-05-15,80.2900,80.6800,79.8300,80.1200,1722946
2017-05-12,79.4700,79.9800,79.3000,79.7900,1424512
2017-05-11,79.9000,80.0200,79.2100,79.5200,1431759
2017-05-10,79.7700,80.0400,79.4600,79.7500,1690495
2017-05-09,79.5400,80.1100,79.3800,79.6000,1451886
2017-05-08,79.0700,79.7300,78.7900,79.6400,1859291
2017-05-05,78.3300,79.4300,78.3200,79.3500,1745854
2017-05-04,79.3000,79.3000,78.0000,78.2400,2161653
2017-05-03,78.9100,79.7500,78.7400,79.5900,1946198
2017-05-02,79.9300,80.0700,79.0600,79.2600,2201193
2017-05-01,79.5200,80.3500,79.3200,79.5600,2632737
2017-04-28,79.6000,80.9400,79.0700,79.5600,5252420
2017-04-27,78.0100,78.1300,76.9300,78.0500,3001182
2017-04-26,77.9300,78.8900,77.6600,78.1100,2971757
2017-04-25,77.6000,78.1800,77.2500,78.0800,2181290
2017-04-24,77.1200,77.5900,76.7400,77.5100,2483300
2017-04-21,75.6000,76.5900,75.6000,76.3500,2561086
2017-04-20,75.5000,76.3700,75.3300,75.7500,1682321
2017-04-19,75.9400,76.1500,75.1400,75.3300,2511332
2017-04-18,76.6500,76.9900,75.6400,75.9300,2326290
2017-04-17,76.6600,77.0100,76.5700,77.0100,1548803
2017-04-13,77.2600,77.6900,76.4600,76.6700,2606552
2017-04-12,78.1300,78.2600,77.2600,77.3800,2006083
2017-04-11,77.8100,77.9700,77.1500,77.8800,2042898
2017-04-10,77.5100,78.6500,77.5000,78.0500,2503943
2017-04-07,76.9600,77.6600,76.5300,77.1500,2484263
2017-04-06,77.5900,77.6500,76.6500,76.8800,3322439
2017-04-05,78.7400,79.4800,77.5300,77.5700,2867189
2017-04-04,78.5000,78.5500,77.6700,78.4300,1368917
2017-04-03,79.0900,79.2200,78.0000,78.2900,1711061
2017-03-31,78.4900,79.4300,78.4100,79.2200,2744101
2017-03-30,78.3800,78.8500,77.9400,78.5900,3241537
2017-03-29,77.8100,78.5000,77.5400,78.3200,2281974
2017-03-28,77.4100,78.1100,77.0800,77.9200,2388518
2017-03-27,76.9700,77.7900,76.6600,77.2500,2089275
2017-03-24,78.4200,78.6700,77.1200,77.2700,2359690
2017-03-23,78.5700,79.1900,78.4300,78.4800,2211959
2017-03-22,78.3000,78.9400,77.8400,78.8300,3026800
2017-03-21,79.4900,79.7800,78.2600,78.6000,4631257
2017-03-20,79.8800,79.9900,79.1000,79.4100,2285424
2017-03-17,79.8600,80.0900,79.6300,79.9400,2799639
2017-03-16,80.0600,80.1000,79.4200,79.6900,2474603
2017-03-15,78.9400,80.2800,78.9400,80.1500,2411826
2017-03-14,78.5000,78.7700,78.1600,78.5100,2343693
2017-03-13,78.9100,79.4900,78.7100,79.0100,2178741
2017-03-10,77.1800,78.9800,76.5900,78.8600,5038065
2017-03-09,77.0200,77.4000,76.2800,76.8400,2684671
2017-03-08,77.6100,78.3100,77.1300,77.2500,2817632
2017-03-07,78.6100,78.8100,77.3900,77.4800,2678747
2017-03-06,78.1600,78.8900,78.0100,78.7200,1848209
2017-03-03,78.5000,79.0300,78.1800,78.3400,1737930
2017-03-02,79.2800,79.3500,78.1600,78.3300,2549621
2017-03-01,78.9100,80.0300,78.8800,79.3700,3204506
2017-02-28,78.7800,79.1400,78.1100,78.1900,3242107
2017-02-27,78.2000,79.1900,78.0000,78.8600,2648387
2017-02-24,78.3900,78.4900,77.6900,78.0300,2225522
2017-02-23,79.0000,79.3500,78.3600,78.6100,1865089
2017-02-22,79.0000,79.0000,78.2200,78.3800,2017469
2017-02-21,79.0800,79.3900,78.7600,79.0300,2833553
2017-02-17,78.4900,79.2400,78.3500,78.6600,2219168
2017-02-16,79.6000,79.6900,78.4000,78.5000,2940016
2017-02-15,79.7300,80.3900,79.6600,80.0800,2272772
2017-02-14,79.9800,80.1000,79.1500,79.9800,2544690
2017-02-13,79.8600,80.1200,79.5700,79.9000,2112045
2017-02-10,79.4200,79.9800,79.3800,79.8600,2030723
2017-02-09,78.8600,79.6300,78.8600,79.2500,2597146
2017-02-08,78.2500,79.0200,77.8100,78.8600,3042751
2017-02-07,79.1000,79.1400,77.8100,78.5500,3255363
2017-02-06,80.0000,80.1900,79.0000,79.1400,3016648
2017-02-03,80.5000,81.2000,78.8200,79.9500,3672479
2017-02-02,80.9300,81.2600,80.2300,81.0500,3387510
2017-02-01,82.1100,82.3200,80.3600,80.7500,3030209
2017-01-31,82.0000,82.3700,81.1500,81.6200,2740239
2017-01-30,82.5000,82.7500,81.6900,82.3300,2374950
2017-01-27,84.0100,84.3500,82.5000,82.7700,2099317
2017-01-26,85.1800,85.3400,84.0300,84.2400,1618899
2017-01-25,84.7100,85.2900,84.4650,85.0000,1707908
2017-01-24,82.6400,84.4550,82.5500,84.1900,2398491
2017-01-23,83.2800,83.3700,82.0200,82.2000,2033681
2017-01-20,83.4900,84.0300,82.5801,83.0400,2068209
2017-01-19,83.9500,84.0750,82.6800,82.9900,1929621
2017-01-18,83.5200,84.5054,83.5000,84.1300,1967628
2017-01-17,83.2100,84.6500,83.0800,83.5600,2379722
2017-01-13,84.0600,84.1600,83.0650,83.2900,2242888
2017-01-12,85.0900,85.1200,83.5100,84.3400,2169405
2017-01-11,83.9100,85.6000,83.8000,84.8900,3543458
2017-01-10,84.0000,85.1800,83.5900,83.7600,3697739
2017-01-09,84.9100,84.9100,83.7500,84.0200,2581885
2017-01-06,86.7800,86.9700,85.2800,85.4000,1989419
2017-01-05,87.2600,88.1200,86.6600,86.7400,2056344
2017-01-04,87.1700,88.2600,87.0800,87.2600,2306937
2017-01-03,87.3100,87.9200,86.6500,86.7900,2257922
2016-12-30,86.6500,87.0500,86.0100,86.4100,1374802
2016-12-29,87.0100,87.4900,86.3600,86.6500,1035733
2016-12-28,87.7300,87.9600,87.0300,87.1200,1359737
2016-12-27,87.8700,88.1399,87.6100,87.7400,926581
2016-12-23,87.2800,87.9000,87.2800,87.7200,948879
2016-12-22,86.7000,87.9300,86.4400,87.5600,1456734
2016-12-21,87.1100,87.2300,86.5600,86.7800,1513013
2016-12-20,87.3800,87.4900,86.6700,86.9400,1483707
2016-12-19,87.1900,87.4400,86.8500,87.1700,1516443
2016-12-16,86.8000,87.5600,86.5400,87.4600,2295796
2016-12-15,86.1200,87.0900,85.9320,86.5700,2133767
2016-12-14,87.6500,88.0600,86.3500,86.4200,2667310
2016-12-13,87.7400,88.8700,87.3300,88.1700,1976932
2016-12-12,88.0000,88.4800,86.7300,87.3000,1844194
2016-12-09,87.6900,87.6900,86.8600,87.1600,1512953
2016-12-08,87.0600,87.9670,86.9200,87.6300,2240682
2016-12-07,85.0800,87.1000,84.9400,87.0100,2686951
2016-12-06,85.1300,85.4300,84.5600,84.9100,2564249
2016-12-05,85.3800,85.8900,84.8900,85.4400,2811297
2016-12-02,84.7500,85.7000,84.7000,84.8800,2104372
2016-12-01,83.9200,85.8000,83.6000,84.9800,3535300
2016-11-30,83.1000,83.8100,82.3250,83.0800,4999416
2016-11-29,83.3600,83.5000,82.3000,82.3900,2150461
2016-11-28,84.8000,85.0300,84.0200,84.0900,3389337
2016-11-25,84.8200,84.9200,84.5100,84.8900,972150
2016-11-23,84.8400,85.6000,84.4800,85.0600,2684207
2016-11-22,84.9600,85.6300,84.1700,84.8800,2853882
2016-11-21,84.4800,84.9300,83.9700,84.8600,2118374
2016-11-18,83.8900,84.1800,83.5300,83.6400,2220294
2016-11-17,83.7200,84.6069,83.3000,83.8300,2294762
2016-11-16,83.6500,83.8200,82.7800,83.0000,1601300
2016-11-15,83.3600,83.7800,82.5010,83.7000,2991091
2016-11-14,82.2200,83.5000,82.0300,83.3600,2602384
2016-11-11,82.9000,83.0900,81.8700,82.2200,2186207
2016-11-10,82.3400,83.7600,82.1900,83.0900,3188492
2016-11-09,79.2900,83.1600,78.9300,82.4500,4490364
2016-11-08,79.7200,80.7300,79.6100,79.8900,1617512
2016-11-07,79.6200,80.2300,79.5200,79.9300,2051387
2016-11-04,78.8800,79.5500,78.2600,78.6000,1568468
2016-11-03,78.5900,79.8000,77.6600,79.0800,2530760
2016-11-02,79.5000,79.8100,78.0100,78.3400,2959294
2016-11-01,82.3500,83.2100,79.4700,80.2500,4351308
2016-10-31,80.2000,81.9900,80.0200,81.1500,2818584
2016-10-28,79.2300,81.7600,79.0000,80.1300,2977058
2016-10-27,81.1200,81.2550,79.8600,79.9900,2434359
2016-10-26,80.2800,81.5100,80.1100,81.0600,2064854
2016-10-25,80.2900,81.0800,79.9400,80.7600,2263386
2016-10-24,80.5300,81.0300,79.8700,80.5900,1490335
2016-10-21,79.2100,80.4300,78.8000,80.3500,2070785
2016-10-20,79.4000,79.9200,78.9100,79.7400,1407272
2016-10-19,79.9100,80.1100,79.4500,79.6700,1737639
2016-10-18,79.7300,79.9900,79.3000,79.5900,1339334
2016-10-17,79.3100,79.7200,78.7500,79.1400,2397018
2016-10-14,79.7400,80.1200,79.2100,79.3100,1420794
2016-10-13,79.1800,79.4600,78.0600,79.1500,2185345
2016-10-12,80.5600,80.5600,79.5100,79.8100,1664585
2016-10-11,81.2400,81.3400,80.1801,80.5600,1581621
2016-10-10,80.8600,81.4400,80.8000,81.3000,1338460
2016-10-07,81.0000,81.0720,80.0000,80.3900,1614679
2016-10-06,81.1800,81.5000,80.0400,80.7700,1829430
2016-10-05,80.5900,81.4100,80.3600,81.0900,2358077
2016-10-04,80.3400,81.2700,79.7400,79.8200,1985396
2016-10-03,80.4200,80.7650,79.8100,80.4100,1702832
2016-09-30,79.9200,80.9600,79.5500,80.5500,2819914
2016-09-29,81.0500,81.1900,78.8560,79.2800,4121719
2016-09-28,79.7300,81.3100,79.3000,81.1900,2952548
2016-09-27,79.0200,79.8248,78.9200,79.4100,2274587
2016-09-26,79.7800,80.2700,79.3850,79.4700,2351038
2016-09-23,79.6900,79.9500,79.0600,79.5800,2065016
2016-09-22,80.5000,81.0800,80.0100,80.0300,1728471
2016-09-21,79.8200,80.1900,79.3700,80.0700,2133865
2016-09-20,80.3500,80.4700,79.5800,79.5800,2218367
2016-09-19,79.7600,80.8800,79.1800,80.3500,3205191
2016-09-16,78.3200,79.2850,78.2300,79.0900,7597813
2016-09-15,77.4300,79.5300,77.1000,79.1000,2885369
2016-09-14,77.1400,78.2300,76.7600,76.9700,3115078
2016-09-13,78.0000,78.0500,77.1200,77.2500,4007808
2016-09-12,77.4900,79.2100,77.1748,78.8400,2224665
2016-09-09,79.3900,79.4100,77.8600,77.8600,2834238
2016-09-08,79.8000,80.4585,79.4700,80.0800,2001807
2016-09-07,79.2400,79.9900,79.1500,79.5900,3312434
2016-09-06,79.2800,79.3400,78.7600,79.1100,2729778
2016-09-02,78.9700,79.0300,78.4800,78.8700,1561062
2016-09-01,78.9300,78.9300,77.6600,78.2900,2165433
2016-08-31,79.1500,79.3700,78.1100,78.4500,2648761
2016-08-30,79.4600,79.7900,78.9100,79.3300,1980363
2016-08-29,78.8600,79.3000,78.6500,78.8800,1782335
2016-08-26,79.1000,79.7000,78.1700,78.6200,2061254
2016-08-25,77.8900,79.4500,77.8300,79.0700,3665908
2016-08-24,77.8000,78.2300,77.2000,77.6800,1655453
2016-08-23,77.1700,78.1900,76.9600,77.8200,1724100
2016-08-22,77.5200,77.6600,76.8000,76.9700,2251984
2016-08-19,77.6300,78.6900,77.5100,78.0500,2400457
2016-08-18,77.9800,78.1800,77.1800,77.9500,3632135
2016-08-17,78.0600,78.2077,77.2600,77.7100,2642887
2016-08-16,78.1200,78.2500,77.7100,77.9800,1624772
2016-08-15,79.1500,79.2500,78.2200,77.9600,2808007
2016-08-12,78.3900,78.9000,78.0000,78.8100,2454488
2016-08-11,77.4200,78.4700,77.0000,78.1600,1962223
2016-08-10,76.8900,77.8600,76.5000,76.9500,2228220
2016-08-09,78.7600,78.7918,76.5800,76.7200,3052659
2016-08-08,78.8900,79.5200,78.4800,78.5800,2327864
2016-08-05,77.7100,78.6050,77.5000,78.2800,1619100
2016-08-04,78.3700,78.8300,77.3100,77.5400,2692862
2016-08-03,76.6000,78.7400,76.3000,78.6600,4582272
2016-08-02,74.5300,76.3300,74.5100,76.1500,4528320
2016-08-01,75.3000,75.6300,74.0200,74.2600,3399350
2016-07-29,75.3800,76.1600,73.8200,76.0600,5548260
2016-07-28,75.6900,76.3800,75.0900,76.2500,4051947
2016-07-27,76.4300,76.8695,75.2700,75.4000,3108500
2016-07-26,74.4700,76.3000,74.3700,76.2300,2901625
2016-07-25,75.0300,75.1200,73.9700,74.4700,3315845
2016-07-22,75.1200,75.4000,74.6100,75.3900,1688333
2016-07-21,75.5500,76.1700,74.9500,75.1200,2659714
2016-07-20,75.7400,76.0199,75.0000,75.3400,2144549
2016-07-19,75.7300,75.9350,75.3200,75.7400,2017463
2016-07-18,75.7700,76.0700,75.0000,75.6500,2418394
2016-07-15,76.9100,76.9100,75.5000,75.6600,2977467
2016-07-14,76.3600,76.8100,76.0600,76.6100,2900974
2016-07-13,76.0800,76.5100,74.8200,76.2500,3586405
2016-07-12,75.9900,77.1900,75.7200,76.4000,3309169
2016-07-11,74.8500,75.5800,74.7580,75.2100,2704869
2016-07-08,74.5400,75.4700,74.0600,74.8500,4058233
2016-07-07,76.5900,77.1000,73.6700,74.2700,6056071
2016-07-06,77.2600,77.3300,74.8400,76.3700,5344944
2016-07-05,78.9700,79.3200,77.4000,77.9300,3063859
2016-07-01,79.0700,79.9099,78.9600,79.7800,2660976
2016-06-30,79.4000,79.4900,77.7100,79.3400,3505627
2016-06-29,79.2100,80.0100,79.0800,79.7000,2348748
2016-06-28,78.0000,78.7900,77.0700,78.7500,2479020
2016-06-27,78.1900,78.5199,76.4000,76.9000,3506150
2016-06-24,78.2900,79.7400,78.2900,78.6200,6031539
2016-06-23,80.0200,80.8700,79.6000,80.8700,2097293
2016-06-22,79.3700,80.3000,79.1500,79.5400,1842146
2016-06-21,79.3000,79.5800,78.2300,79.3500,2331131
2016-06-20,79.5300,80.2400,78.9600,79.0600,2748324
2016-06-17,79.3400,79.4600,78.2800,78.5000,4086541
2016-06-16,78.4700,79.5700,78.1000,79.4300,1867433
2016-06-15,78.6300,79.9700,78.1100,79.1400,2321654
2016-06-14,78.6300,79.3360,77.6300,78.9000,2638688
2016-06-13,79.7300,79.9400,78.6700,78.8000,3347663
2016-06-10,80.2500,80.6600,79.6300,80.0700,2341407
2016-06-09,81.6500,81.8900,80.8800,81.1300,3298236
2016-06-08,81.5800,82.4200,81.0100,82.3700,3595808
2016-06-07,80.8700,81.5800,80.5400,81.3200,2708366
2016-06-06,80.6100,80.7700,80.0850,80.7600,2184889
2016-06-03,80.6100,80.8900,79.3900,80.1300,2985038
2016-06-02,80.5700,81.4300,80.5200,80.8300,2303665
2016-06-01,79.9000,80.9600,79.3900,80.8500,3022463
2016-05-31,80.9000,81.0800,79.8600,80.3600,5908362
2016-05-27,80.0500,80.8000,79.7500,80.6300,2319469
2016-05-26,80.4200,80.6000,79.1200,80.0400,3572054
2016-05-25,80.0900,80.4700,79.4700,80.1300,2917433
2016-05-24,78.6000,80.0000,78.4900,79.7000,3454410
2016-05-23,77.5100,78.6300,77.4000,77.8200,2498894
2016-05-20,78.1500,78.4600,77.4900,77.9000,2352347
2016-05-19,77.5500,77.9600,76.6800,77.6500,2240859
2016-05-18,78.2900,79.4800,77.7150,78.1300,2508410
2016-05-17,78.5600,79.3000,78.0400,78.3100,2235778
2016-05-16,78.2200,78.8000,77.2000,78.6800,3107039
2016-05-13,78.2500,79.1400,77.9100,77.7100,3029412
2016-05-12,80.0000,80.1000,77.8400,78.2500,2603458
2016-05-11,79.1600,80.3600,78.6200,79.3900,2652233
2016-05-10,78.7600,79.6900,78.6600,79.2500,2236539
2016-05-09,78.5000,78.5250,76.8800,78.3200,3064621
2016-05-06,78.7100,80.1750,78.2700,78.5200,3802780
2016-05-05,80.0200,80.8200,78.4431,79.0800,2830547
2016-05-04,79.9000,80.3850,78.4900,79.3200,2996800
2016-05-03,80.7000,80.9800,79.4500,80.0100,4397146
2016-05-02,82.4400,82.5000,79.9800,82.2000,4486779
2016-04-29,85.2100,86.0300,81.1500,82.1100,7296802
2016-04-28,88.3600,89.0600,87.3400,87.7900,3038925
2016-04-27,88.8500,89.3100,88.0100,88.9500,2451686
2016-04-26,88.4500,88.8500,87.8200,88.4000,1655285
2016-04-25,87.9000,88.2400,86.8900,87.9300,1730672
2016-04-22,87.6400,88.4600,87.3800,87.9800,2038942
2016-04-21,86.8400,87.6500,86.0768,87.4000,2270687
2016-04-20,85.9100,87.2100,84.8100,86.6900,2344321
2016-04-19,85.7200,86.5000,85.2900,86.4200,1935777
2016-04-18,84.0100,85.7300,83.9100,85.6500,2454626
2016-04-15,86.6600,86.6600,84.8500,84.8500,2723372
2016-04-14,87.1100,87.6300,86.5667,86.9200,1735350
2016-04-13,86.4800,87.1000,85.8000,87.0100,2088913
2016-04-12,84.6700,86.0900,84.0600,85.9800,2587521
2016-04-11,86.5000,86.8500,84.5600,84.5800,2158143
2016-04-08,85.8000,86.8100,85.2700,86.0600,2741333
2016-04-07,84.6000,85.0200,83.8300,84.5100,1751829
2016-04-06,85.3500,85.6200,83.2600,85.0200,3170947
2016-04-05,85.0800,85.6900,84.2100,84.8100,2126096
2016-04-04,85.7000,86.6600,85.2864,85.7300,1817387
2016-04-01,85.6000,85.9600,84.8800,85.6700,2639102
2016-03-31,87.2700,87.8100,86.2100,86.5900,2810525
2016-03-30,88.1900,88.6100,86.9800,87.6200,1850859
2016-03-29,86.8000,87.7300,86.0200,87.4300,1974603
2016-03-28,87.8700,88.1300,87.0700,87.4900,2083466
2016-03-24,86.9700,88.1200,86.5700,88.0600,2547273
2016-03-23,89.9400,89.9400,87.8800,88.1200,2012357
2016-03-22,89.6200,90.8700,89.0300,90.1600,2171351
2016-03-21,89.1500,89.9600,89.1111,89.6900,2170176
2016-03-18,88.8000,89.6500,88.1300,89.4100,5398205
2016-03-17,88.0100,88.6600,86.4400,88.3800,2463452
2016-03-16,86.6300,87.9000,86.3700,87.5700,2351820
2016-03-15,85.0000,86.6700,84.9000,86.6000,2208874
2016-03-14,85.6700,86.5000,85.2900,86.1800,2028610
2016-03-11,86.2500,86.7300,85.1100,86.4300,2914715
2016-03-10,86.0700,86.0700,84.1200,85.4300,2464552
2016-03-09,85.5200,87.2300,85.2000,86.0900,3076768
2016-03-08,86.8900,87.7500,84.7500,84.8000,3455391
2016-03-07,85.3800,87.8300,85.0700,87.4100,3741563
2016-03-04,86.5000,86.6000,84.8400,85.7800,2890971
2016-03-03,84.9400,86.5800,84.5500,86.0900,3831310
2016-03-02,83.1500,84.6400,82.8400,84.5700,3585456
2016-03-01,80.0100,83.7900,79.7000,83.4100,6028117
2016-02-29,79.4000,80.3800,78.9300,79.3900,3105940
2016-02-26,79.5200,80.1899,78.9200,79.1000,2490116
2016-02-25,79.2500,79.3300,77.6200,78.7600,3297210
2016-02-24,77.5200,79.1500,77.3500,79.0900,3667194
2016-02-23,80.4000,80.6100,78.5300,78.5600,3322969
2016-02-22,81.0500,81.4200,80.1100,80.8700,3277859
2016-02-19,78.7500,80.1799,78.3900,80.0900,3173440
2016-02-18,81.3400,81.7495,78.8900,79.4400,4608951
2016-02-17,79.0900,80.8900,78.8800,80.5900,4464885
2016-02-16,76.7600,78.2800,75.8550,78.2500,5688786
2016-02-12,74.0000,75.3200,73.8400,75.2000,4217492
