timestamp,open,high,low,close,volume
2017-09-08,184.7900,186.9000,184.7500,186.5600,482489
2017-09-07,184.1600,185.1000,182.2000,184.8800,640427
2017-09-06,183.3700,184.2400,181.1600,183.9100,416687
2017-09-05,182.1300,183.2300,180.3500,182.9000,630790
2017-09-01,183.6600,183.9000,181.2000,183.0300,476773
2017-08-31,182.0200,183.9000,180.9100,183.4800,555304
2017-08-30,180.1200,181.4200,179.5500,181.0600,366194
2017-08-29,179.2100,180.9200,178.2000,180.3300,366962
2017-08-28,180.0000,180.3000,178.8900,179.9400,490442
2017-08-25,181.3200,182.1600,179.3300,179.4200,327650
2017-08-24,180.0200,181.2900,179.7500,180.9600,214648
2017-08-23,181.6700,182.4700,179.8500,179.9400,381666
2017-08-22,180.5100,183.1200,179.8600,182.8400,219331
2017-08-21,179.7100,180.5500,178.9000,180.1800,321374
2017-08-18,179.9800,181.2800,178.8500,179.7000,332080
2017-08-17,181.9900,182.9500,179.6700,180.2200,495486
2017-08-16,180.3100,182.9000,179.7400,182.4000,363381
2017-08-15,179.4300,181.2100,179.2300,179.5200,380803
2017-08-14,178.3200,180.4100,178.3200,179.7600,437242
2017-08-11,176.3300,178.0200,175.0700,177.0300,414729
2017-08-10,176.1000,177.8500,175.1700,175.6600,593869
2017-08-09,176.5800,176.9100,175.3000,176.7000,496147
2017-08-08,177.3800,179.7400,176.4900,176.6400,376732
2017-08-07,177.8800,178.4200,176.7200,177.9500,405170
2017-08-04,178.4500,178.7300,176.8800,177.8500,367357
2017-08-03,176.7900,178.4500,175.8800,178.1600,372453
2017-08-02,175.7200,176.7600,175.2600,176.6900,430121
2017-08-01,173.9100,176.2000,173.9100,175.7400,674015
2017-07-31,174.6500,174.9000,172.7000,173.4400,484105
2017-07-28,173.1700,174.6900,172.1100,174.1100,535567
2017-07-27,173.1500,173.8100,171.5800,173.2300,678181
2017-07-26,174.0000,175.5900,171.5600,172.5800,1007787
2017-07-25,176.8900,178.4000,171.3200,175.1100,1752300
2017-07-24,184.9300,185.9800,184.4700,185.0100,734048
2017-07-21,183.7900,185.8900,181.9700,185.2400,432611
2017-07-20,183.8300,184.8800,182.2800,184.1100,609140
2017-07-19,183.8300,183.9800,182.2500,182.9100,427158
2017-07-18,185.2200,185.4100,182.9500,183.5000,395577
2017-07-17,183.6500,185.6100,183.6500,185.2200,494082
2017-07-14,183.1000,183.9500,182.7200,183.3900,253061
2017-07-13,183.1500,183.8700,181.0400,182.7400,382753
2017-07-12,182.0000,183.5800,181.6500,182.9100,316224
2017-07-11,180.6300,181.9700,180.1600,180.8400,341524
2017-07-10,181.9000,181.9800,177.7100,180.3900,660388
2017-07-07,183.2800,184.8500,182.9100,184.0800,293276
2017-07-06,182.9300,184.0400,181.8800,182.2400,587399
2017-07-05,183.0900,184.5900,183.0900,183.7800,363000
2017-07-03,184.9800,185.8800,182.4900,182.5200,268613
2017-06-30,183.0000,184.4800,183.0000,183.8400,339984
2017-06-29,184.3000,184.6000,182.0000,182.8400,484182
2017-06-28,184.3500,185.2800,183.6800,184.2100,452410
2017-06-27,184.5800,184.9800,183.1100,183.2100,299887
2017-06-26,185.6800,186.1600,184.6900,184.9200,324591
2017-06-23,185.0000,185.8400,184.4200,185.4700,322614
2017-06-22,185.5600,186.0400,183.9000,184.8900,320976
2017-06-21,184.3000,185.6500,184.2700,185.4300,484039
2017-06-20,185.6500,185.7500,183.2000,184.2800,746782
2017-06-19,184.8600,185.7000,184.3200,185.5800,495944
2017-06-16,184.9800,185.5400,183.8900,184.1600,598060
2017-06-15,184.3400,185.0000,183.0500,184.9500,410039
2017-06-14,185.0800,185.9400,184.0700,184.9700,317517
2017-06-13,183.3400,186.2300,183.3400,184.9700,387198
2017-06-12,184.5500,184.7900,179.1800,183.3500,536473
2017-06-09,186.1100,187.6500,184.0500,184.9900,537276
2017-06-08,185.8100,187.0000,185.8100,186.3300,657283
2017-06-07,184.3200,186.1000,184.0000,185.8100,382439
2017-06-06,183.2300,184.9100,182.6800,183.5900,243913
2017-06-05,184.4600,184.8300,183.6500,183.7900,442949
2017-06-02,181.5000,184.5700,181.1000,183.9600,524259
2017-06-01,180.5500,181.2100,179.3000,181.0100,505995
2017-05-31,179.3600,181.0300,178.8900,179.6200,867486
2017-05-30,177.8100,178.9500,177.6300,178.5600,418908
2017-05-26,178.0600,178.8100,177.7300,178.0700,274275
2017-05-25,178.2500,179.0700,177.0000,178.6000,234124
2017-05-24,176.1200,177.7100,175.2100,177.5400,383903
2017-05-23,176.5000,178.4500,175.6400,176.1000,324695
2017-05-22,175.2200,175.7200,173.8900,175.5500,490592
2017-05-19,176.6800,176.7800,175.0400,175.5000,426398
2017-05-18,174.0200,176.9800,173.9600,176.3300,660826
2017-05-17,174.9100,176.0500,172.9800,174.3900,618693
2017-05-16,174.9300,175.2600,173.9900,174.9100,294574
2017-05-15,172.6800,174.9500,172.0300,174.7100,581493
2017-05-12,172.2500,173.0200,172.0000,172.4100,279728
2017-05-11,173.2600,173.2600,169.3400,172.2200,1003188
2017-05-10,174.0100,174.8300,172.9200,174.1100,656515
2017-05-09,173.5600,174.7800,173.0000,174.5000,300415
2017-05-08,174.0300,174.0300,172.7100,173.0700,341603
2017-05-05,173.9400,174.1700,172.7300,174.0000,386776
2017-05-04,172.9300,173.9900,172.8100,173.7000,362689
2017-05-03,172.8600,174.1900,172.1100,172.4800,487523
2017-05-02,173.8200,174.7900,172.9900,173.7500,553337
2017-05-01,171.4800,173.2800,170.5100,173.0500,733060
2017-04-28,170.9600,170.9600,169.2300,169.8900,703730
2017-04-27,171.4300,172.2700,170.4000,170.7300,529842
2017-04-26,172.0000,174.6800,170.7200,170.9400,1019177
2017-04-25,167.0000,172.3500,160.5200,171.4600,14281
2017-04-24,160.2700,160.8300,159.6000,160.2700,835734
2017-04-21,159.0000,159.6600,157.8400,158.5200,289499
2017-04-20,159.1000,159.8300,157.8300,158.9900,615788
2017-04-19,158.1600,161.9900,157.0600,159.2100,721315
2017-04-18,156.6600,157.7300,155.1600,157.2600,372823
2017-04-17,156.2500,158.1100,155.3800,157.3400,411768
2017-04-13,154.3600,156.3600,154.3600,155.6900,317567
2017-04-12,156.2800,156.5400,154.8600,155.1100,370188
2017-04-11,156.1600,156.4100,154.3800,155.8800,267861
2017-04-10,156.4200,157.6100,156.1900,156.3900,304037
2017-04-07,155.6900,157.3600,155.2400,156.8100,396598
2017-04-06,155.3700,156.4100,154.5900,155.9400,251079
2017-04-05,155.1400,157.4700,154.6800,155.3700,684659
2017-04-04,156.6800,157.0600,154.1500,154.8300,439330
2017-04-03,156.3900,157.6200,155.9500,156.7000,567706
2017-03-31,155.9600,157.0000,154.9400,156.3100,248704
2017-03-30,155.3600,156.6300,153.9200,156.2800,236052
2017-03-29,155.4400,155.9900,154.3000,155.6100,169453
2017-03-28,155.4400,156.7500,154.7500,155.5200,253219
2017-03-27,154.0000,156.4500,153.0400,155.9100,373483
2017-03-24,155.6600,156.6800,154.2900,154.7600,409330
2017-03-23,155.7900,156.5900,155.0900,155.6300,264078
2017-03-22,156.1200,156.3600,154.6700,155.9200,413114
2017-03-21,156.6600,157.3000,154.1200,155.4900,327576
2017-03-20,156.5000,157.0500,155.8400,155.8600,238513
2017-03-17,156.7800,157.5300,155.6400,156.5900,605064
2017-03-16,156.5000,156.9300,154.2000,156.4500,700203
2017-03-15,157.0000,158.8100,156.4500,158.3100,395358
2017-03-14,157.0200,157.3700,155.7500,156.4000,260967
2017-03-13,156.4000,157.3500,155.6700,157.1600,322834
2017-03-10,155.5600,157.4400,154.9600,156.9400,754343
2017-03-09,153.1200,155.9300,152.3600,154.6100,520089
2017-03-08,153.3400,153.9700,152.4800,153.0500,445805
2017-03-07,152.8900,153.9300,152.3900,153.3600,296756
2017-03-06,154.2900,154.8500,152.0500,153.4200,642623
2017-03-03,154.0000,154.9900,153.2000,154.9000,603261
2017-03-02,155.7300,155.8900,153.7500,154.1900,598121
2017-03-01,156.1200,157.9100,155.4000,155.8300,743010
2017-02-28,156.6000,157.7200,154.7100,154.9900,616463
2017-02-27,156.7500,157.3200,155.8200,156.5300,526057
2017-02-24,154.7500,156.4300,153.5900,156.4000,421782
2017-02-23,154.7900,155.0100,153.3600,154.8900,577623
2017-02-22,153.7900,155.2700,153.4500,154.6800,430370
2017-02-21,154.3000,155.2900,153.4200,154.6000,393354
2017-02-17,152.7000,154.4100,152.6500,154.3300,398823
2017-02-16,153.3600,153.3600,151.6500,153.0000,485215
2017-02-15,149.8500,153.9100,149.2200,153.4100,882829
2017-02-14,149.0600,150.6500,148.7200,150.4700,390907
2017-02-13,149.3300,150.9800,148.7500,149.7300,524564
2017-02-10,148.7000,149.8100,148.1400,149.2000,374537
2017-02-09,147.5800,148.9600,147.2000,148.6700,334622
2017-02-08,146.9400,147.7000,145.9400,147.5800,381736
2017-02-07,146.3100,147.9400,146.3100,147.3100,548113
2017-02-06,146.3200,146.3200,144.6600,145.8700,367375
2017-02-03,145.9800,146.7400,144.9700,146.3400,551630
2017-02-02,145.0600,145.4900,144.2400,145.0500,520807
2017-02-01,142.0400,146.0200,141.4600,145.7300,1043628
2017-01-31,141.4100,143.9900,140.9300,141.6500,868025
2017-01-30,143.5700,143.6600,139.8100,140.9500,978571
2017-01-27,143.5200,144.5800,143.2800,144.3800,334563
2017-01-26,143.7100,143.7100,141.8800,142.8200,692109
2017-01-25,142.4200,145.0300,141.9000,144.1300,1172942
2017-01-24,146.6500,149.7500,137.7200,142.1500,2880190
2017-01-23,141.9200,146.5100,141.6450,145.2800,1605562
2017-01-20,142.2300,142.2700,140.5900,141.4400,552702
2017-01-19,142.5700,142.5700,141.0600,141.7400,665592
2017-01-18,142.7200,143.3000,141.7001,143.1000,650490
2017-01-17,140.3000,142.1400,140.1400,141.5300,719073
2017-01-13,140.2400,142.6800,139.7800,141.3200,730123
2017-01-12,138.9300,138.9300,137.5600,138.3500,624391
2017-01-11,137.1200,139.2300,136.1400,139.1300,868482
2017-01-10,138.9800,139.3550,137.3400,137.5600,844103
2017-01-09,140.0400,141.0200,138.2700,139.1800,890973
2017-01-06,137.1000,141.9000,137.1000,139.9800,1054345
2017-01-05,135.2100,135.8600,134.6900,135.7300,839388
2017-01-04,136.5200,137.2400,135.3300,135.4900,815484
2017-01-03,135.0500,136.8600,134.6800,136.4300,648782
2016-12-30,135.2400,135.3000,133.7100,134.3900,464274
2016-12-29,134.3600,134.9800,133.8600,134.5000,350358
2016-12-28,136.7500,136.8100,134.3700,134.6600,310265
2016-12-27,136.6100,137.6400,136.0000,136.5100,237970
2016-12-23,136.2200,136.5822,135.0800,136.2100,287608
2016-12-22,135.3700,136.4800,134.6950,135.7200,313812
2016-12-21,136.7800,136.7800,135.1100,135.6400,402059
2016-12-20,135.9800,137.6500,135.9400,136.3300,403425
2016-12-19,136.7000,138.3075,135.6100,136.1300,495916
2016-12-16,138.1800,139.9036,136.7000,137.0800,1057325
2016-12-15,138.2600,138.8700,137.3200,137.5000,787671
2016-12-14,139.2500,140.3900,138.1200,138.4000,411813
2016-12-13,139.8700,140.6989,138.6000,139.5900,583149
2016-12-12,138.6100,141.9300,138.6100,139.4400,710227
2016-12-09,138.3400,140.2800,137.9150,139.5100,362144
2016-12-08,136.2400,138.1300,135.0100,138.0700,462222
2016-12-07,137.8500,138.1100,134.0800,136.6700,954743
2016-12-06,135.3800,139.5900,134.5600,138.8800,790560
2016-12-05,135.8900,136.7200,134.7700,134.8300,510177
2016-12-02,133.6400,135.4300,133.3500,134.7300,445768
2016-12-01,134.4400,135.1000,133.5900,133.7100,553493
2016-11-30,137.8000,138.0600,134.5500,134.5700,758388
2016-11-29,136.8100,139.2800,136.5900,137.6300,577103
2016-11-28,138.6200,138.7100,136.1200,136.5600,506046
2016-11-25,138.3700,139.0400,138.0000,138.7200,144346
2016-11-23,134.8600,138.5100,133.9000,138.3500,607153
2016-11-22,136.9600,137.8700,134.8200,135.3000,824136
2016-11-21,135.9800,137.6900,135.2900,137.6500,782122
2016-11-18,139.0200,139.0200,135.1000,135.1800,1048431
2016-11-17,140.2500,141.5100,137.2200,138.8500,1004524
2016-11-16,141.6400,143.5800,140.3200,140.7000,445961
2016-11-15,139.8200,142.0800,139.0300,141.4700,588133
2016-11-14,142.7400,143.7500,139.6600,140.1800,812623
2016-11-11,142.3900,143.3500,141.2250,142.0900,376078
2016-11-10,144.9000,145.2700,141.9700,143.3200,574232
2016-11-09,143.5000,144.6300,140.5650,142.3800,742856
2016-11-08,139.9700,141.7600,139.1100,141.1500,447405
2016-11-07,139.8100,140.9400,139.6200,140.2900,581997
2016-11-04,137.1600,139.8600,137.1600,138.0400,603112
2016-11-03,136.7900,137.4600,136.0100,136.7900,631701
2016-11-02,137.5600,137.9200,136.3800,136.4200,462576
2016-11-01,139.1500,139.5100,136.3900,137.4300,781796
2016-10-31,139.0300,140.3600,138.7300,139.1400,598945
2016-10-28,140.5000,141.3800,138.7050,139.8100,706651
2016-10-27,138.3900,142.0000,138.3900,140.8000,987828
2016-10-26,137.8000,139.6200,136.6100,137.4200,1428380
2016-10-25,147.3200,147.3200,138.4100,138.6000,3184613
2016-10-24,157.0700,158.6600,156.7400,157.7500,649659
2016-10-21,156.5000,156.5000,154.7600,156.1800,439910
2016-10-20,156.7700,157.8600,156.4300,157.1900,464117
2016-10-19,156.7500,157.4100,156.2400,157.2900,389580
2016-10-18,156.4100,157.4700,155.5950,156.7400,410444
2016-10-17,155.3600,155.8300,154.2700,155.1700,361861
2016-10-14,155.5600,156.5350,154.4300,154.9000,352461
2016-10-13,154.9800,155.3800,153.9700,154.8200,404883
2016-10-12,157.1700,157.3600,155.7000,155.7500,394749
2016-10-11,158.2100,158.2100,155.9200,156.8300,680377
2016-10-10,160.0000,160.0000,158.7500,158.8900,344199
2016-10-07,158.1600,159.0700,157.2300,159.0000,816731
2016-10-06,157.9900,158.8200,157.1200,157.7600,408164
2016-10-05,158.8900,159.1900,157.9100,158.2700,512725
2016-10-04,159.0000,159.7150,157.7100,158.2000,431225
2016-10-03,157.3500,159.5700,157.2000,159.0500,443877
2016-09-30,156.9800,159.1000,156.4400,158.4900,433164
2016-09-29,158.2400,158.2400,155.0500,156.3400,337954
2016-09-28,159.3700,159.4999,156.7900,158.2400,560450
2016-09-27,156.5100,159.4800,156.5100,159.4800,705665
2016-09-26,156.6700,157.7300,156.2000,156.7800,326417
2016-09-23,157.9100,158.2950,156.9100,157.6700,355276
2016-09-22,157.7300,158.2400,157.0000,157.8200,332843
2016-09-21,155.5400,156.9700,154.4501,156.7200,316644
2016-09-20,156.0400,156.6400,155.0000,155.0900,261763
2016-09-19,154.3900,155.2400,153.7450,154.6800,375404
2016-09-16,155.2500,155.7900,153.7300,153.8900,494958
2016-09-15,153.0800,155.6300,152.6900,155.1600,337446
2016-09-14,153.3800,154.2300,151.8800,152.8900,493224
2016-09-13,152.2700,153.6700,150.6500,153.0700,668823
2016-09-12,150.7100,153.6400,150.0800,153.4400,544653
2016-09-09,157.9900,157.9900,151.1100,151.1300,845422
2016-09-08,158.8600,160.2600,158.6200,159.4900,372190
2016-09-07,156.8200,159.3700,156.2200,159.2300,832048
2016-09-06,156.8000,157.1000,155.9250,156.6900,412114
2016-09-02,156.9300,157.6000,155.2400,156.1900,574220
2016-09-01,157.4200,158.2500,155.7700,156.1000,490529
2016-08-31,157.2200,157.6074,155.9500,157.3100,458393
2016-08-30,158.8900,159.2200,157.4300,157.5200,350745
2016-08-29,158.2500,159.6000,158.1200,158.9000,277861
2016-08-26,158.5600,159.4800,157.3700,158.2100,400998
2016-08-25,158.1500,159.2299,157.0350,158.1100,362622
2016-08-24,161.6600,162.3200,157.7160,157.9900,736676
2016-08-23,161.0000,162.5300,160.7900,161.8200,432690
2016-08-22,160.0400,160.8300,159.4700,160.7800,343345
2016-08-19,158.5900,160.4600,158.2300,160.2600,575872
2016-08-18,158.0000,159.5900,157.3100,159.1000,364519
2016-08-17,158.7800,158.7800,157.8000,158.4900,407950
2016-08-16,158.4600,158.9000,158.0800,158.2300,227991
2016-08-15,158.5500,159.9100,158.2800,159.1400,356023
2016-08-12,158.8500,158.8500,157.6700,158.2500,268860
2016-08-11,158.6800,159.4300,157.8700,159.3000,289609
2016-08-10,158.2600,158.6600,157.0100,158.5100,368407
2016-08-09,157.3800,158.6500,157.1500,158.2700,291881
2016-08-08,156.8600,157.6000,156.2500,157.3900,404991
2016-08-05,158.4700,158.5400,156.7000,157.2500,382779
2016-08-04,157.4900,158.7900,156.3800,157.4500,760701
2016-08-03,157.4500,157.9150,156.3400,157.2000,646728
2016-08-02,159.5300,159.5400,156.4500,157.2100,707705
2016-08-01,158.9000,161.2200,158.8800,159.5800,610916
2016-07-29,157.2200,159.4599,156.9300,158.9300,496754
2016-07-28,157.3100,157.5900,155.8900,157.0600,507208
2016-07-27,155.0900,158.0000,154.5800,157.4000,773423
2016-07-26,151.6500,159.4600,151.3600,155.0900,1474555
2016-07-25,149.0000,149.1800,147.1900,148.4400,586169
2016-07-22,149.4600,150.1950,149.1500,149.4000,324504
2016-07-21,150.3000,150.9300,148.6700,149.4600,321489
2016-07-20,149.0100,150.9000,148.1400,150.5800,296242
2016-07-19,148.4700,148.9500,147.6500,148.7900,241006
2016-07-18,149.0000,149.2200,148.1300,148.9300,134932
2016-07-15,149.8200,149.8200,148.3700,148.8300,413367
2016-07-14,149.1600,149.6000,148.0650,149.2700,252104
2016-07-13,151.4400,151.4400,147.2200,147.9200,271934
2016-07-12,146.4900,147.6800,146.1200,147.6100,416856
2016-07-11,147.1300,147.1999,145.2000,145.7800,229164
2016-07-08,143.6700,146.9600,143.6100,146.5300,485493
2016-07-07,142.7400,143.3000,141.8900,142.4700,300962
2016-07-06,141.1100,142.8400,141.1100,142.6500,403132
2016-07-05,141.3300,142.1500,140.7600,141.5200,427149
2016-07-01,140.5800,143.7260,140.5000,142.0700,756720
2016-06-30,134.4100,140.7500,134.3850,140.6500,814084
2016-06-29,134.7900,135.2900,134.1700,134.6500,481551
2016-06-28,133.2100,134.3500,132.3400,133.9900,355732
2016-06-27,134.1600,134.7800,131.3500,132.5000,458561
2016-06-24,135.0000,137.1450,134.7100,135.5300,968883
2016-06-23,138.5700,139.1200,137.5500,138.4000,345155
2016-06-22,136.1900,138.0025,136.1900,137.2300,341381
2016-06-21,136.6800,137.2600,135.7500,136.1000,269277
2016-06-20,136.0700,137.5900,135.5200,136.4600,379853
2016-06-17,135.5600,136.0000,132.9500,134.0200,667260
2016-06-16,134.4800,135.6100,133.5800,135.3700,267408
2016-06-15,136.2400,136.6000,134.8900,134.9900,386219
2016-06-14,135.0000,136.2400,133.6000,135.9100,520935
2016-06-13,137.6900,137.9800,135.5600,135.6300,383942
2016-06-10,138.7400,139.1100,137.5300,138.0400,283819
2016-06-09,139.4500,140.7000,139.3500,140.0500,342091
2016-06-08,138.0300,139.8400,137.5500,139.6800,294091
2016-06-07,138.4900,138.9400,137.7400,138.2100,203471
2016-06-06,138.2600,139.3700,137.4400,138.7800,279928
2016-06-03,139.1500,139.1500,137.4000,138.3800,322957
2016-06-02,138.1300,140.1100,138.1300,139.7600,623770
2016-06-01,137.0800,138.8400,136.5600,138.4600,316000
2016-05-31,137.7200,138.2700,136.6500,137.5500,707957
2016-05-27,136.7100,137.6000,136.5900,137.4500,192880
2016-05-26,137.3100,137.5200,136.4700,136.7100,187146
2016-05-25,137.6800,138.3175,137.1100,137.6100,280663
2016-05-24,135.6100,138.0500,134.2550,137.5600,545555
2016-05-23,135.2600,135.8820,134.1700,135.1100,359896
2016-05-20,135.7300,136.0200,134.6600,135.4400,1327553
2016-05-19,134.4000,135.0600,133.4300,134.9200,418520
2016-05-18,134.4700,136.0800,134.0200,135.0500,418961
2016-05-17,136.1800,136.3300,133.8200,134.4900,426173
2016-05-16,135.0200,137.0300,134.1250,136.0100,377532
2016-05-13,134.6700,136.2500,134.4000,134.7600,406184
2016-05-12,134.9700,135.2000,133.7800,134.9600,452240
2016-05-11,135.1500,136.7600,134.3700,134.5500,433438
2016-05-10,134.1700,135.9400,132.9100,135.7000,521723
2016-05-09,132.7900,135.0000,132.7900,133.7100,494606
2016-05-06,130.8900,133.0700,130.8200,132.8100,485018
2016-05-05,130.6600,131.7000,130.1800,131.1000,399234
2016-05-04,130.4100,131.2700,129.6900,130.7300,421859
2016-05-03,131.9600,132.5300,130.4200,131.2700,478561
2016-05-02,130.8800,132.9900,130.7400,132.8800,513743
2016-04-29,130.9400,131.0100,128.9000,130.1600,548648
2016-04-28,132.7300,133.3000,131.1500,131.6500,513587
2016-04-27,133.6800,133.8400,132.2800,133.2400,736517
2016-04-26,138.4500,138.4500,132.1200,133.3400,1230610
2016-04-25,137.4600,137.8600,136.0500,137.5700,1154071
2016-04-22,137.9200,138.5200,137.0300,138.1400,487911
2016-04-21,136.4100,138.0800,136.3100,137.6800,349038
2016-04-20,136.9300,137.6700,135.2300,136.4100,419248
2016-04-19,137.4500,138.9150,136.0000,136.6200,490539
2016-04-18,135.6500,138.3500,135.1000,138.3100,722101
2016-04-15,135.0000,135.9200,133.9600,135.8100,413633
2016-04-14,134.8600,135.2500,134.1600,134.8900,399785
2016-04-13,132.7700,134.9000,132.4500,134.7400,339039
2016-04-12,130.9900,132.5100,130.6850,132.1900,458347
2016-04-11,131.4800,132.3500,130.1200,130.6600,408681
2016-04-08,131.2400,131.7900,130.5900,131.3300,282060
2016-04-07,133.4700,133.9100,129.6000,130.1500,834750
2016-04-06,130.9400,134.3200,130.8500,134.1900,1378187
2016-04-05,131.4700,131.8900,130.5600,131.0100,860766
2016-04-04,133.3600,134.2600,132.5600,132.8900,551304
2016-04-01,130.9100,133.6000,130.9100,133.4100,929795
2016-03-31,132.1600,132.8700,131.3000,131.9200,603453
2016-03-30,132.5200,132.6600,130.9200,132.1600,407133
2016-03-29,130.1000,131.9400,129.6300,131.6800,326822
2016-03-28,130.0200,130.5200,128.7500,129.9400,224291
2016-03-24,130.0100,130.8600,129.3100,129.8300,313010
2016-03-23,130.0800,131.5500,129.3000,130.6500,406204
2016-03-22,129.4200,130.5900,129.4200,129.9800,344206
2016-03-21,130.0000,130.4500,129.0500,130.1500,322922
2016-03-18,128.1800,130.7300,127.1200,129.9500,1028605
2016-03-17,130.0500,130.5200,127.7300,127.7600,706590
2016-03-16,128.5500,130.3700,128.4800,129.9500,469535
2016-03-15,128.0500,129.4000,127.6500,129.1600,517959
2016-03-14,128.5200,129.6400,127.5800,128.9600,478877
2016-03-11,128.3400,129.5000,127.8500,129.1500,493681
2016-03-10,128.1400,128.9300,126.6100,127.4900,537015
2016-03-09,128.3800,128.6300,127.2100,127.9200,655426
2016-03-08,127.0300,128.1400,126.2800,127.7500,634292
2016-03-07,126.2000,128.7900,125.1800,128.0100,430351
2016-03-04,126.4500,127.9800,125.9650,127.1000,477200
2016-03-03,125.6100,126.6600,125.0050,126.3500,428810
2016-03-02,123.1100,126.4900,122.9900,126.0300,679604
2016-03-01,121.0900,123.6900,120.5200,123.5500,516854
2016-02-29,121.8400,123.0000,120.2800,120.3100,451259
2016-02-26,122.1000,122.8200,120.4900,121.8400,300113
2016-02-25,121.0900,121.9300,120.1000,121.8100,393742
2016-02-24,120.2500,120.9100,118.9300,120.7600,444324
2016-02-23,121.9200,122.9500,120.4800,121.0700,352590
2016-02-22,122.5900,123.2700,121.4500,122.6900,278315
2016-02-19,121.1600,121.8500,119.9600,121.3700,319666
2016-02-18,121.8900,122.6910,120.9400,121.2000,328933
2016-02-17,120.4200,122.2600,119.5300,122.1300,380067
2016-02-16,119.4700,120.1300,118.7450,120.0200,456094
2016-02-12,117.8500,119.1100,116.5850,118.4100,430810
2016-02-11,115.1900,117.8000,115.1900,116.4600,543978
2016-02-10,116.7300,120.1800,116.0100,117.6800,516112
2016-02-09,112.5300,117.0900,112.0000,115.8300,596264
2016-02-08,114.3400,115.1700,112.5050,113.6200,499802
2016-02-05,117.3300,117.3300,115.0000,115.4700,487890
2016-02-04,118.3900,119.5400,117.2500,117.9200,485499
2016-02-03,118.4500,118.9700,115.6300,118.8400,722446
2016-02-02,119.1300,120.1900,117.1600,118.0000,538982
2016-02-01,121.6800,121.9900,118.9500,120.3600,826952
2016-01-29,117.8900,121.3300,117.8900,121.2100,599453
2016-01-28,120.8300,121.0000,115.7100,117.4500,928875
2016-01-27,121.7000,123.8200,120.6600,121.2500,1021838
2016-01-26,124.6300,125.3000,121.0800,122.5500,2041580
2016-01-25,127.0300,129.9800,126.7500,127.6200,996221
