timestamp,open,high,low,close,volume
2017-02-13,52.6800,53.4900,52.1600,52.7000,1873507
2017-02-10,52.5900,52.9090,52.1500,52.4800,1408082
2017-02-09,53.9900,53.9900,52.0700,52.3100,1968877
2017-02-08,53.5600,55.6700,52.6100,54.0200,4015257
2017-02-07,54.4200,55.2800,53.7800,53.9000,2154713
2017-02-06,53.9100,54.3500,53.4500,54.2000,1498445
2017-02-03,53.8800,54.8500,53.8000,54.3300,1436956
2017-02-02,53.9500,53.9500,52.1200,53.6600,2106806
2017-02-01,53.4700,54.1200,52.2900,53.2100,1244729
2017-01-31,53.7600,54.4000,52.8100,53.3600,1343902
2017-01-30,53.9600,53.9600,52.7500,53.7600,1331534
2017-01-27,55.5300,55.6600,53.7600,53.9100,1464984
2017-01-26,55.4400,55.9500,54.3200,54.4200,1904874
2017-01-25,54.2600,56.1200,54.2600,55.6200,2723966
2017-01-24,53.6900,55.2200,53.6000,54.0500,3313795
2017-01-23,52.2200,53.2100,52.0500,53.1600,1577188
2017-01-20,51.6100,52.5800,51.4600,52.2100,1236732
2017-01-19,51.5200,51.9399,51.0800,51.2800,589493
2017-01-18,51.5700,52.1600,51.3000,51.6800,351366
2017-01-17,51.9500,52.0500,51.0000,51.4600,298099
2017-01-13,52.4800,52.8300,52.0000,52.3500,1377569
2017-01-12,52.1200,52.3900,51.1100,52.2100,1317750
2017-01-11,52.0600,52.6900,51.7500,52.4300,979437
2017-01-10,52.1300,52.3700,51.6700,52.0800,1342558
2017-01-09,52.3550,52.9400,51.7700,52.2000,987985
2017-01-06,52.4800,52.8700,51.9321,52.4900,1139150
2017-01-05,51.6300,52.6600,51.5500,52.2300,937151
2017-01-04,51.4900,52.1750,51.1800,51.9900,1225205
2017-01-03,51.3500,51.7700,50.7800,51.2200,1026224
2016-12-30,51.8400,51.8400,50.5300,50.7700,811919
2016-12-29,51.4800,51.8000,51.0100,51.6100,658603
2016-12-28,52.5900,52.5900,51.4575,51.5300,909035
2016-12-27,52.1300,52.4100,51.8800,52.2700,466521
2016-12-23,51.3700,51.9100,51.3700,51.8900,698124
2016-12-22,52.0100,52.3470,51.2300,51.5300,894692
2016-12-21,52.5800,52.8450,52.1700,52.3200,1095869
2016-12-20,52.6800,53.0500,52.2300,52.4800,1236999
2016-12-19,52.5100,52.8100,52.0100,52.3100,1344534
2016-12-16,52.1000,52.7900,52.1000,52.7200,3056396
2016-12-15,51.5300,53.0599,51.3900,52.3600,4560528
2016-12-14,50.9100,52.2900,50.9000,51.4700,2276783
2016-12-13,51.1200,51.6750,50.5900,51.1200,1477739
2016-12-12,52.6000,52.6600,50.8500,51.0700,1963234
2016-12-09,52.5100,52.8000,51.9800,52.4500,1359957
2016-12-08,52.6400,53.5600,52.6400,52.7300,1404677
2016-12-07,52.0600,53.0500,52.0600,52.7900,1604228
2016-12-06,51.3600,51.7900,51.2400,51.7700,1029339
2016-12-05,51.5600,51.5900,51.0950,51.5200,1087651
2016-12-02,51.0300,51.1200,50.2500,51.0100,2006495
2016-12-01,51.6100,51.7000,50.5600,50.9200,2432411
2016-11-30,51.0100,51.3800,50.7200,51.2000,1675255
2016-11-29,50.9200,51.5000,50.6600,50.8900,1194150
2016-11-28,51.1800,51.1800,50.4700,50.9200,1734484
2016-11-25,50.7700,51.1100,50.4100,51.1100,411765
2016-11-23,50.3900,51.2300,50.3900,50.8600,1302902
2016-11-22,50.5300,50.8500,50.4100,50.7300,1282001
2016-11-21,49.7800,50.5200,49.2700,50.4600,1674174
2016-11-18,49.6400,51.1400,49.4700,50.2700,1836047
2016-11-17,49.9200,50.3800,49.2500,49.7800,1654811
2016-11-16,49.9800,50.8700,49.7600,50.0400,2281209
2016-11-15,49.6400,49.7600,48.9700,49.6500,1901029
2016-11-14,48.1500,49.5200,48.1100,49.4200,2210911
2016-11-11,48.1400,48.4800,47.4700,47.9500,1385572
2016-11-10,48.0100,48.9700,48.0000,48.3800,2520482
2016-11-09,45.6200,48.1000,44.7200,47.6900,2520096
2016-11-08,44.9700,46.0100,44.4800,45.6900,1667970
2016-11-07,48.5900,48.5900,43.7900,45.2700,2786115
2016-11-04,45.4400,46.9500,45.4100,46.3500,2387757
2016-11-03,46.1400,46.2100,45.5200,45.6200,1221979
2016-11-02,44.9700,46.0700,44.9700,45.8300,1281758
2016-11-01,46.4600,46.6700,44.6000,45.3100,1794578
2016-10-31,46.1400,46.5800,46.0800,46.1900,1192657
2016-10-28,46.6000,47.0200,45.9300,46.1600,864680
2016-10-27,47.0300,47.2800,45.4900,46.3300,1153404
2016-10-26,46.7600,47.3000,46.4300,46.9500,2120996
2016-10-25,46.8800,47.1900,46.6700,46.9600,2432323
2016-10-24,47.0000,47.9300,46.8000,47.2100,2224713
2016-10-21,46.4100,47.0400,45.9100,46.4400,1013035
2016-10-20,48.2900,48.3000,46.5500,46.9100,1879263
2016-10-19,48.0800,48.7900,47.7500,48.6500,1070880
2016-10-18,48.3800,48.3800,47.4400,47.8000,1542756
2016-10-17,46.7900,48.1800,46.7900,47.5900,1638028
2016-10-14,45.5300,46.9900,45.5300,46.7100,1191366
2016-10-13,45.4600,45.5100,44.3100,45.0500,1346237
2016-10-12,45.7500,46.2500,45.6500,46.0000,1116610
2016-10-11,46.7800,46.9100,45.5600,45.6600,1688939
2016-10-10,46.7000,47.4000,46.3200,46.9800,1099182
2016-10-07,47.2300,47.5200,46.2600,46.5000,1951809
2016-10-06,46.3400,48.0000,46.3400,47.4500,1669444
2016-10-05,48.3300,48.3300,45.5900,46.5400,3339876
2016-10-04,48.6100,48.8900,47.7400,47.8700,941630
2016-10-03,48.4700,49.0700,47.9600,48.2100,1154748
2016-09-30,47.8300,48.7000,47.6145,48.4800,1932426
2016-09-29,47.6800,48.0900,47.0800,47.3100,1139668
2016-09-28,47.5700,48.2400,46.9200,47.7400,1850770
2016-09-27,47.3900,47.8900,47.2300,47.6000,1416332
2016-09-26,48.1000,48.2200,47.6100,47.6900,1214842
2016-09-23,48.6100,49.0500,48.1100,48.4000,1282204
2016-09-22,48.5200,49.1300,47.9600,48.3600,1729837
2016-09-21,47.7800,48.3700,47.4600,48.2900,1742706
2016-09-20,47.9800,48.3600,47.2000,47.2400,1392062
2016-09-19,48.2500,48.6700,47.6700,47.6700,1507165
2016-09-16,47.2000,48.9295,46.8800,47.7200,3440108
2016-09-15,46.0200,46.9300,45.7600,46.5300,3481265
2016-09-14,46.7100,46.7600,45.6400,45.9700,1697258
2016-09-13,46.6000,47.4900,46.2303,46.5600,2030622
2016-09-12,45.9600,47.4800,45.7401,47.2900,2187137
2016-09-09,47.2600,47.6086,46.1600,46.4900,2813528
2016-09-08,48.9600,49.1200,48.0050,48.1900,2150263
2016-09-07,48.8400,49.1800,48.4100,49.0800,1242362
2016-09-06,48.7200,49.1400,48.4200,48.8300,1354074
2016-09-02,48.9000,48.9700,48.3500,48.5500,1183831
2016-09-01,48.0100,48.5600,47.7200,48.5100,1754701
2016-08-31,48.1600,48.4400,47.6400,47.9000,1832484
2016-08-30,48.6400,48.8800,48.1800,48.5400,1624856
2016-08-29,47.9700,48.8000,47.9700,48.5900,2031496
2016-08-26,47.3400,48.7000,47.2200,48.0500,4420246
2016-08-25,44.4400,47.3300,44.2300,47.0700,3930746
2016-08-24,44.6700,44.8600,44.3300,44.4700,1134951
2016-08-23,44.7700,45.2000,44.5850,44.6800,1486246
2016-08-22,44.8300,45.2500,43.5700,44.3500,2441369
2016-08-19,45.2200,45.7400,44.6250,45.4100,1672160
2016-08-18,45.5100,45.9900,45.1150,45.5700,1720641
2016-08-17,45.0400,45.5600,44.5900,45.4900,1326121
2016-08-16,44.3900,45.5400,44.3200,44.8600,1335707
2016-08-15,44.7900,44.8700,43.9500,44.0000,1437964
2016-08-12,45.1100,45.3400,44.1900,44.4700,1466428
2016-08-11,44.7600,45.3000,43.8900,45.2700,2091103
2016-08-10,43.8400,44.8700,43.2300,43.8600,2104920
2016-08-09,44.1400,44.5800,43.7400,43.8300,2064034
2016-08-08,44.0800,44.2900,43.7100,44.0100,1470280
2016-08-05,44.1200,44.5900,43.8200,44.0800,1825948
2016-08-04,42.4300,44.9900,42.4300,43.7200,3875962
2016-08-03,40.6800,42.2400,40.6300,41.9500,2221487
2016-08-02,41.5800,41.7300,40.6500,41.0100,2183592
2016-08-01,42.8800,42.9300,41.6800,41.9200,2006381
2016-07-29,42.4600,42.9600,42.1600,42.9100,2359472
2016-07-28,42.9200,43.3200,42.5400,42.7700,974608
2016-07-27,43.8600,43.8600,42.8900,43.2400,1259252
2016-07-26,42.6400,43.7200,42.6400,43.6300,1043498
2016-07-25,42.8200,43.1300,42.4700,42.8400,1164843
2016-07-22,43.3000,43.3400,42.9800,43.1300,827903
2016-07-21,43.7400,44.1400,43.1400,43.2900,1104524
2016-07-20,43.1600,43.8400,42.7900,43.5800,1595030
2016-07-19,43.1000,43.4000,42.6600,42.9200,999243
2016-07-18,42.3200,43.3550,41.8900,43.2500,1944970
2016-07-15,42.1600,43.1800,41.1500,42.5100,3627879
2016-07-14,40.0000,40.3300,39.3900,40.2100,1799133
2016-07-13,40.0200,40.0900,39.1400,39.6100,1193780
2016-07-12,39.4400,40.0050,39.2600,39.7400,1254799
2016-07-11,38.6100,39.0700,38.4500,38.8700,848684
2016-07-08,37.7500,38.6400,37.7100,38.5500,1575778
2016-07-07,37.6100,38.0400,36.8300,37.1600,1474562
2016-07-06,36.9900,37.4700,36.3300,37.4200,2601379
2016-07-05,38.8500,38.8500,36.3950,37.0400,2567308
2016-07-01,38.8500,39.4400,38.6800,39.0500,1128494
2016-06-30,38.0700,38.8800,37.6400,38.8700,1924955
2016-06-29,37.9800,38.3600,37.3200,37.9800,1215350
2016-06-28,36.3400,37.3700,35.9100,37.2700,1539956
2016-06-27,38.0700,38.2100,35.7700,35.8700,1921829
2016-06-24,39.3200,40.0300,38.3800,38.5900,3441205
2016-06-23,41.1900,41.5300,40.9100,41.5100,1753048
2016-06-22,41.1400,41.1400,40.3800,40.4600,1187663
2016-06-21,40.6900,41.2300,40.5050,40.9000,1446206
2016-06-20,40.5000,41.1700,39.7800,40.7500,2236527
2016-06-17,38.7500,39.9800,38.7500,39.7300,2146902
2016-06-16,38.2200,38.9900,37.7800,38.9400,1198020
2016-06-15,38.1400,39.0100,38.0180,38.3700,1236797
2016-06-14,37.8200,37.9400,37.3000,37.8400,1146320
2016-06-13,38.6200,39.1900,37.9200,37.9700,1575115
2016-06-10,39.9200,39.9200,38.6350,39.0000,1300095
2016-06-09,40.4400,40.4400,39.7200,40.3000,671002
2016-06-08,40.3500,40.5900,39.9250,40.4700,1227819
2016-06-07,40.2900,40.5600,39.9300,40.1600,993429
2016-06-06,40.0300,40.3200,39.6850,40.2400,1189263
2016-06-03,39.9500,39.9600,39.1100,39.7400,753300
2016-06-02,39.1600,39.9000,39.1600,39.8700,1610591
2016-06-01,39.4900,39.6400,39.0700,39.5900,1119783
2016-05-31,40.0800,40.1099,39.3400,39.6100,1516064
2016-05-27,39.3100,39.8500,39.1000,39.7800,1002762
2016-05-26,39.6400,39.6400,38.7900,39.3200,998532
2016-05-25,39.0300,39.7800,38.6900,39.4000,1438224
2016-05-24,38.2300,38.8500,38.0500,38.6900,1678441
2016-05-23,37.8300,38.3500,37.7700,38.0500,1820559
2016-05-20,37.0500,37.9200,37.0100,37.9000,1768331
2016-05-19,37.4400,37.4400,36.1200,37.0000,1489030
2016-05-18,38.0100,38.4400,37.1020,37.4000,1927781
2016-05-17,39.2000,39.2100,37.5800,37.9700,3815250
2016-05-16,39.3300,41.1000,38.2900,39.6300,3935533
2016-05-13,42.4500,42.8900,41.8200,42.5600,2153541
2016-05-12,43.2100,43.6000,42.2989,42.5100,1509266
2016-05-11,42.5100,43.2600,41.7300,42.7800,2631893
2016-05-10,41.9500,42.4700,41.4050,42.4300,2278778
2016-05-09,40.9400,41.6900,40.8100,41.5700,1745386
2016-05-06,40.0500,41.0300,39.7100,40.9000,1608715
2016-05-05,39.0700,40.3100,38.8001,40.1900,1819715
2016-05-04,39.5700,39.5700,38.3400,38.9600,2313667
2016-05-03,41.0300,41.0300,39.3901,39.9300,2337720
2016-05-02,41.8000,41.8000,40.5100,41.3200,1913636
2016-04-29,43.5200,44.4850,40.9100,41.8500,2842606
2016-04-28,41.2400,42.3200,40.8600,41.7500,3306553
2016-04-27,40.7300,41.8800,40.6600,41.6300,2021620
2016-04-26,39.7300,40.9200,39.7300,40.8000,2161450
2016-04-25,40.2500,40.5000,38.9700,39.7400,1776866
2016-04-22,38.8400,40.9700,38.8400,40.7400,2868999
2016-04-21,39.4100,40.1800,39.3500,39.4100,1647061
2016-04-20,39.7900,40.0700,39.4250,39.5500,1455749
2016-04-19,39.2500,40.3100,39.2100,39.7900,1680250
2016-04-18,38.0600,39.0100,38.0600,39.0100,1380363
2016-04-15,38.1200,38.9800,38.1200,38.6200,1760421
2016-04-14,39.2000,39.2000,38.0400,38.3100,1500186
2016-04-13,38.2300,39.1500,38.0900,39.1100,1352569
2016-04-12,37.2100,38.0500,36.9600,37.9400,1543639
2016-04-11,37.5900,38.0600,37.0300,37.2300,1039877
2016-04-08,35.5200,37.4000,35.5200,37.1900,1877984
2016-04-07,36.9400,37.4500,36.7850,37.0000,1816216
2016-04-06,36.3900,37.3700,36.3900,37.3500,1355102
2016-04-05,37.4700,37.6500,36.1900,36.4700,1503686
2016-04-04,39.0000,39.3900,37.7800,37.8400,1351319
2016-04-01,38.7800,39.4800,38.4600,39.2000,1975259
2016-03-31,38.1600,39.0700,38.0800,39.0300,2292068
2016-03-30,38.9900,39.3200,37.5000,38.2500,1509728
2016-03-29,38.0900,38.9800,37.4000,38.9600,1378286
2016-03-28,38.6600,38.7600,38.0500,38.4600,1116612
2016-03-24,38.6300,38.7400,38.1500,38.5300,1519127
2016-03-23,39.8600,40.1200,39.0300,39.2000,1255647
2016-03-22,39.6800,40.4400,39.5200,40.1900,2172964
2016-03-21,39.2700,40.6470,39.2700,40.1100,2768376
2016-03-18,39.5000,39.9000,38.2900,39.4300,8024556
2016-03-17,37.7500,39.5900,37.7500,39.3900,2604935
2016-03-16,37.0500,38.2500,36.6050,37.9900,2021710
2016-03-15,37.9300,37.9300,36.4000,37.0200,1277932
2016-03-14,36.3000,38.4100,36.3000,38.0200,2476718
2016-03-11,35.5300,36.9900,35.1650,36.9600,1555194
2016-03-10,35.6400,35.9200,34.5600,35.0400,1716136
2016-03-09,35.6500,36.0400,35.2800,35.6000,2395293
2016-03-08,35.8400,36.1350,34.6600,35.3600,2393392
2016-03-07,36.6400,37.1900,35.6300,36.2400,2099353
2016-03-04,37.9100,38.0000,36.2300,36.7600,3203757
2016-03-03,36.7300,37.8300,36.7300,37.6800,2447455
2016-03-02,35.2000,36.9800,35.0700,36.9000,2884122
2016-03-01,34.1800,35.4150,33.9800,35.4000,1932642
2016-02-29,32.5400,35.1900,32.5400,33.7700,2816120
2016-02-26,32.5400,34.0930,32.1900,33.5600,2113596
2016-02-25,32.5600,32.9900,31.8400,32.4200,1435968
2016-02-24,32.0100,32.6300,31.6600,32.3100,1663941
2016-02-23,32.1700,32.6800,31.9300,32.5800,1446714
2016-02-22,32.9700,32.9700,31.7600,32.3500,1492379
2016-02-19,31.6700,32.4900,30.5600,31.5600,3522612
2016-02-18,32.8500,33.1600,32.0000,32.7300,1989132
2016-02-17,32.0700,33.1200,31.7100,32.7100,2006866
2016-02-16,31.5000,31.6900,30.6903,31.5100,2352671
2016-02-12,30.3800,31.0900,30.1200,31.0300,2271281
2016-02-11,30.8200,31.3000,29.7300,29.9400,2988264
2016-02-10,31.6300,33.1500,31.2900,31.3500,3092819
